match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_166_167_2015-08-08 23:00:00,2015-08-08 23:00:00,False,167,Angers,w,166,Montpellier,1.54499,2,2,303,20,8,2.0327,w,1.54499,0.706047,0,0,147,20,2,0.706047
Ligue_1 2015_167_168_2015-08-15 22:00:00,2015-08-15 22:00:00,True,167,Angers,d,168,Nantes,0.391752,0,0,291,21,2,1.4464000000000001,d,0.391752,0.166221,0,0,288,24,3,0.166221
Ligue_1 2015_167_173_2015-08-22 22:00:00,2015-08-22 22:00:00,False,167,Angers,w,173,GFC Ajaccio,1.15678,2,2,324,15,1,2.1007000000000002,w,1.15678,0.384935,0,0,111,22,3,0.384935
Ligue_1 2015_167_170_2015-08-29 22:00:00,2015-08-29 22:00:00,True,167,Angers,d,170,Nice,0.304379,1,1,441,20,0,0.6515,d,0.304379,0.905213,1,1,181,19,2,0.905213
Ligue_1 2015_167_179_2015-09-12 22:00:00,2015-09-12 22:00:00,False,167,Angers,l,179,Lorient,0.735923,1,1,318,29,1,0.8245,l,0.735923,1.35999,3,3,322,31,10,1.35999
Ligue_1 2015_167_172_2015-09-19 22:00:00,2015-09-19 22:00:00,True,167,Angers,w,172,Troyes,1.88805,1,1,303,19,3,1.5297999999999998,w,1.12795,1.6602,0,0,147,19,4,1.6602
Ligue_1 2015_167_177_2015-09-22 21:00:00,2015-09-22 21:00:00,True,167,Angers,d,177,Reims,0.594462,0,0,293,23,1,1.7253999999999998,d,0.594462,0.179745,0,0,285,28,4,0.179745
Ligue_1 2015_164_167_2015-09-27 16:00:00,2015-09-27 16:00:00,False,167,Angers,w,164,Marseille,1.09501,2,2,387,21,2,0.9248999999999999,w,0.334912,1.57087,1,1,145,26,10,0.810771
Ligue_1 2015_162_167_2015-10-03 22:00:00,2015-10-03 22:00:00,True,167,Angers,w,162,SC Bastia,2.30918,1,1,209,25,5,2.6723999999999997,w,1.54908,0.461843,0,0,244,27,7,0.461843
Ligue_1 2015_167_174_2015-10-17 22:00:00,2015-10-17 22:00:00,False,167,Angers,w,174,Toulouse,0.362657,2,2,359,27,2,0.38560000000000005,w,0.362657,1.66935,1,1,250,41,9,1.66935
Ligue_1 2015_167_169_2015-10-24 22:00:00,2015-10-24 22:00:00,True,167,Angers,d,169,Guingamp,0.320128,0,0,220,19,5,0.6348,d,0.320128,1.03781,0,0,242,26,6,1.03781
Ligue_1 2015_167_171_2015-11-01 20:00:00,2015-11-01 20:00:00,False,167,Angers,l,171,Monaco,0.688198,0,0,293,30,0,0.3286,l,0.688198,2.10979,1,1,269,30,5,2.10979
Ligue_1 2015_163_167_2015-11-06 23:30:00,2015-11-06 23:30:00,True,167,Angers,l,163,Rennes,1.61712,0,0,352,23,5,2.0582000000000003,l,0.85702,0.803349,2,2,287,33,2,0.803349
Ligue_1 2015_165_167_2015-11-22 17:00:00,2015-11-22 17:00:00,False,167,Angers,d,165,Caen,0.379171,0,0,255,22,8,1.0942,d,0.379171,0.508898,0,0,336,22,4,0.508898
Ligue_1 2015_160_167_2015-11-28 23:00:00,2015-11-28 23:00:00,True,167,Angers,w,160,Lille,1.41771,2,2,276,30,5,2.3213,w,1.41771,0.397994,0,0,273,24,4,0.397994
Ligue_1 2015_161_167_2015-12-01 22:00:00,2015-12-01 22:00:00,True,167,Angers,d,161,Paris Saint Germain,0.589837,0,0,512,10,3,1.2453,d,0.589837,0.653705,0,0,122,27,5,0.653705
Ligue_1 2015_167_178_2015-12-05 20:00:00,2015-12-05 20:00:00,False,167,Angers,w,178,Lyon,0.69754,2,2,364,12,3,1.3186,w,0.69754,0.700009,0,0,204,34,9,0.700009
Ligue_1 2015_167_176_2015-12-13 20:00:00,2015-12-13 20:00:00,True,167,Angers,d,176,Bordeaux,1.38052,1,1,304,34,0,2.0964,d,1.38052,0.557138,1,1,275,22,0,0.557138
Ligue_1 2015_167_175_2015-12-20 17:00:00,2015-12-20 17:00:00,False,167,Angers,l,175,Saint-Etienne,0.421122,0,0,276,22,5,0.7221,l,0.421122,1.10724,1,1,191,29,4,1.10724
Ligue_1 2015_165_167_2016-01-09 23:00:00,2016-01-09 23:00:00,True,167,Angers,w,165,Caen,1.1889,2,2,178,15,1,1.4577,w,1.1889,1.04746,0,0,337,24,2,1.04746
Ligue_1 2015_167_170_2016-01-15 23:30:00,2016-01-15 23:30:00,False,167,Angers,l,170,Nice,0.622403,1,1,415,21,1,0.37249999999999994,l,0.622403,1.80834,2,2,206,28,2,0.288149
Ligue_1 2015_161_167_2016-01-23 20:00:00,2016-01-23 20:00:00,False,167,Angers,l,161,Paris Saint Germain,0.338627,1,1,680,26,3,0.135,l,0.338627,2.62942,5,5,226,34,6,2.62942
Ligue_1 2015_167_171_2016-01-30 20:00:00,2016-01-30 20:00:00,True,167,Angers,w,171,Monaco,2.36032,3,3,321,23,0,2.7629,w,2.36032,0.451676,0,0,213,19,1,0.451676
Ligue_1 2015_167_177_2016-02-03 22:00:00,2016-02-03 22:00:00,False,167,Angers,l,177,Reims,1.36757,1,1,230,15,5,1.9324000000000001,l,1.36757,0.759326,2,2,202,28,8,0.759326
Ligue_1 2015_167_178_2016-02-06 20:00:00,2016-02-06 20:00:00,True,167,Angers,l,178,Lyon,0.3307,0,0,436,26,3,0.9925999999999999,l,0.3307,0.586887,3,3,165,30,8,0.586887
Ligue_1 2015_163_167_2016-02-12 23:30:00,2016-02-12 23:30:00,False,167,Angers,l,163,Rennes,0.65555,0,0,397,22,2,1.2429,l,0.65555,0.706743,1,1,146,22,5,0.706743
Ligue_1 2015_166_167_2016-02-20 23:00:00,2016-02-20 23:00:00,True,167,Angers,l,166,Montpellier,1.59164,2,2,293,23,2,1.3356999999999999,l,1.59164,1.63244,3,3,192,38,8,1.63244
Ligue_1 2015_167_169_2016-02-27 23:00:00,2016-02-27 23:00:00,False,167,Angers,d,169,Guingamp,1.02966,2,2,301,16,2,0.3727,d,0.269768,2.4048,2,2,180,15,5,1.6447
Ligue_1 2015_167_175_2016-03-05 23:00:00,2016-03-05 23:00:00,True,167,Angers,d,175,Saint-Etienne,0.284604,0,0,341,16,2,0.48719999999999997,d,0.284604,1.16763,0,0,152,28,4,1.16763
Ligue_1 2015_167_168_2016-03-13 20:00:00,2016-03-13 20:00:00,False,167,Angers,l,168,Nantes,0.17099,0,0,251,24,1,0.4823,l,0.17099,1.06253,2,2,274,37,3,1.06253
