match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2020_167_181_2020-08-22 15:00:00,2020-08-22 15:00:00,True,181,Dijon,l,167,Angers,0.739709,0,0,286,13,5,0.42169999999999996,l,0.739709,2.02214,1,1,386,16,6,2.02214
Ligue_1 2020_178_181_2020-08-28 19:00:00,2020-08-28 19:00:00,False,181,Dijon,l,178,Lyon,0.215658,1,1,286,10,0,0.012899999999999998,l,0.215658,3.97148,4,4,192,32,15,2.45129
Ligue_1 2020_181_241_2020-09-13 13:00:00,2020-09-13 13:00:00,True,181,Dijon,l,241,Brest,0.296281,0,0,240,21,5,0.1817,l,0.296281,2.19687,2,2,289,29,4,2.19687
Ligue_1 2020_181_225_2020-09-20 13:00:00,2020-09-20 13:00:00,False,181,Dijon,l,225,Strasbourg,0.487834,0,0,343,17,5,0.20800000000000002,l,0.487834,2.38097,1,1,269,20,10,2.38097
Ligue_1 2020_166_181_2020-09-27 13:00:00,2020-09-27 13:00:00,True,181,Dijon,d,166,Montpellier,1.60909,2,2,261,27,7,0.8883,d,1.60909,2.31217,2,2,168,19,6,1.55207
Ligue_1 2020_176_181_2020-10-04 13:00:00,2020-10-04 13:00:00,False,181,Dijon,l,176,Bordeaux,0.237758,0,0,328,25,2,0.3297,l,0.237758,1.50071,3,3,315,34,2,1.50071
Ligue_1 2020_163_181_2020-10-16 17:00:00,2020-10-16 17:00:00,True,181,Dijon,d,163,Rennes,1.10593,1,1,324,31,2,1.6555,d,1.10593,0.769376,1,1,222,27,8,0.769376
Ligue_1 2020_161_181_2020-10-24 19:00:00,2020-10-24 19:00:00,False,181,Dijon,l,161,Paris Saint Germain,1.49175,0,0,342,20,2,0.19569999999999999,l,1.49175,4.08894,4,4,298,37,10,4.08894
Ligue_1 2020_179_181_2020-11-01 14:00:00,2020-11-01 14:00:00,True,181,Dijon,d,179,Lorient,0.377123,0,0,246,24,3,0.5237,d,0.377123,1.14876,0,0,293,28,3,0.388669
Ligue_1 2020_180_181_2020-11-08 14:00:00,2020-11-08 14:00:00,False,181,Dijon,d,180,Metz,2.43299,1,1,207,10,4,1.3090000000000002,d,1.6729,2.52379,1,1,287,24,4,1.76369
Ligue_1 2020_181_210_2020-11-22 14:00:00,2020-11-22 14:00:00,True,181,Dijon,l,210,Lens,0.672083,0,0,287,30,3,0.7176,l,0.672083,1.28012,1,1,326,13,4,1.28012
Ligue_1 2020_170_181_2020-11-29 16:00:00,2020-11-29 16:00:00,False,181,Dijon,w,170,Nice,0.980084,3,3,390,25,4,0.4349,w,0.980084,2.40463,1,1,211,30,13,1.64454
Ligue_1 2020_175_181_2020-12-06 14:00:00,2020-12-06 14:00:00,True,181,Dijon,d,175,Saint-Etienne,0.235832,0,0,314,26,4,0.7467999999999999,d,0.235832,0.675017,0,0,165,37,7,0.675017
