match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2018_168_171_2018-08-11 18:00:00,2018-08-11 18:00:00,False,171,Monaco,w,168,Nantes,2.8413,3,3,255,25,5,2.5103,w,2.8413,1.22055,1,1,115,22,11,1.22055
Ligue_1 2018_160_171_2018-08-18 21:00:00,2018-08-18 21:00:00,True,171,Monaco,d,160,Lille,1.62023,0,0,210,18,3,2.2874000000000003,d,0.860131,0.580405,0,0,203,22,5,0.580405
Ligue_1 2018_171_176_2018-08-26 18:00:00,2018-08-26 18:00:00,False,171,Monaco,l,176,Bordeaux,0.557262,1,1,206,25,4,0.2184,l,0.557262,2.22891,2,2,254,23,4,0.68403
Ligue_1 2018_164_171_2018-09-02 19:00:00,2018-09-02 19:00:00,True,171,Monaco,l,164,Marseille,1.85881,2,2,246,32,2,1.4212999999999998,l,1.85881,1.82074,3,3,204,22,2,1.82074
Ligue_1 2018_171_174_2018-09-15 18:00:00,2018-09-15 18:00:00,False,171,Monaco,d,174,Toulouse,0.411114,1,1,268,31,4,0.7292000000000001,d,0.411114,1.04734,1,1,176,25,5,1.04734
Ligue_1 2018_171_235_2018-09-21 18:45:00,2018-09-21 18:45:00,True,171,Monaco,d,235,Nimes,1.71296,1,1,166,22,2,2.1270000000000002,d,1.71296,0.776658,1,1,273,18,1,0.776658
Ligue_1 2018_167_171_2018-09-25 17:00:00,2018-09-25 17:00:00,True,171,Monaco,l,167,Angers,0.64811,0,0,148,25,3,1.6387,l,0.64811,0.353164,1,1,337,17,0,0.353164
Ligue_1 2018_171_175_2018-09-28 18:45:00,2018-09-28 18:45:00,False,171,Monaco,l,175,Saint-Etienne,1.85855,0,0,255,25,5,1.2603000000000002,l,1.85855,2.03551,2,2,285,20,8,2.03551
Ligue_1 2018_163_171_2018-10-07 15:00:00,2018-10-07 15:00:00,True,171,Monaco,l,163,Rennes,0.390296,1,1,280,22,6,0.6853,l,0.390296,1.01659,2,2,239,23,3,1.01659
Ligue_1 2018_171_225_2018-10-20 18:00:00,2018-10-20 18:00:00,False,171,Monaco,l,225,Strasbourg,1.35931,1,1,229,13,4,1.8430000000000002,l,0.599343,0.819667,2,2,284,23,1,0.819667
Ligue_1 2018_171_181_2018-10-27 18:00:00,2018-10-27 18:00:00,True,171,Monaco,d,181,Dijon,1.31423,2,2,310,26,7,2.0909999999999997,d,1.31423,0.476065,2,2,238,22,3,0.476065
Ligue_1 2018_171_177_2018-11-03 19:00:00,2018-11-03 19:00:00,False,171,Monaco,l,177,Reims,1.02637,0,0,108,23,1,1.311,l,1.02637,1.10683,1,1,395,24,6,1.10683
Ligue_1 2018_161_171_2018-11-11 20:00:00,2018-11-11 20:00:00,True,171,Monaco,l,161,Paris Saint Germain,1.15132,0,0,367,27,3,0.0984,l,1.15132,3.96363,4,4,166,30,14,3.20367
Ligue_1 2018_165_171_2018-11-24 19:00:00,2018-11-24 19:00:00,False,171,Monaco,w,165,Caen,0.845589,1,1,239,30,5,1.3866,w,0.845589,0.789079,0,0,356,30,2,0.789079
Ligue_1 2018_166_171_2018-12-01 19:00:00,2018-12-01 19:00:00,True,171,Monaco,l,166,Montpellier,0.730635,1,1,250,8,2,0.7696000000000001,l,0.730635,1.38205,2,2,249,22,2,1.38205
Ligue_1 2018_171_224_2018-12-04 18:00:00,2018-12-04 18:00:00,False,171,Monaco,w,224,Amiens,1.77175,2,2,277,19,5,2.346,w,0.251556,0.710707,0,0,216,28,4,0.710707
Ligue_1 2018_171_178_2018-12-16 12:00:00,2018-12-16 12:00:00,False,171,Monaco,l,178,Lyon,0.0994342,0,0,430,12,0,0.07519999999999999,l,0.0994342,2.3216,3,3,157,23,14,2.3216
Ligue_1 2018_169_171_2018-12-22 19:00:00,2018-12-22 19:00:00,True,171,Monaco,l,169,Guingamp,0.516533,0,0,153,33,6,0.7662,l,0.516533,1.05145,2,2,295,33,4,1.05145
Ligue_1 2018_164_171_2019-01-13 20:00:00,2019-01-13 20:00:00,False,171,Monaco,d,164,Marseille,0.845128,1,1,345,20,5,0.7405,d,0.845128,1.56381,1,1,272,34,6,1.56381
Ligue_1 2018_170_171_2019-01-16 18:00:00,2019-01-16 18:00:00,True,171,Monaco,d,170,Nice,0.989003,1,1,328,26,6,1.0295,d,0.989003,1.25386,1,1,314,16,0,0.493766
Ligue_1 2018_171_225_2019-01-19 19:00:00,2019-01-19 19:00:00,True,171,Monaco,l,225,Strasbourg,0.918151,1,1,373,22,6,0.7935,l,0.918151,1.61975,5,5,290,16,6,1.61975
Ligue_1 2018_171_181_2019-01-26 19:00:00,2019-01-26 19:00:00,False,171,Monaco,l,181,Dijon,1.36922,0,0,217,22,6,1.3103,l,1.36922,1.41651,2,2,276,26,6,1.41651
Ligue_1 2018_171_174_2019-02-02 19:00:00,2019-02-02 19:00:00,True,171,Monaco,w,174,Toulouse,1.25415,2,2,272,27,12,1.6805999999999999,w,1.25415,0.842206,1,1,180,18,1,0.842206
Ligue_1 2018_166_171_2019-02-10 14:00:00,2019-02-10 14:00:00,False,171,Monaco,d,166,Montpellier,1.60449,2,2,193,20,4,1.3439,d,1.60449,1.59524,2,2,226,21,6,0.835208
Ligue_1 2018_168_171_2019-02-16 19:00:00,2019-02-16 19:00:00,True,171,Monaco,w,168,Nantes,1.20791,1,1,299,36,4,2.3345000000000002,w,1.20791,0.209983,0,0,293,27,1,0.209983
Ligue_1 2018_171_178_2019-02-24 20:00:00,2019-02-24 20:00:00,True,171,Monaco,w,178,Lyon,0.828373,2,2,336,43,9,0.7686000000000001,w,0.828373,1.45564,0,0,203,26,1,0.695542
Ligue_1 2018_167_171_2019-03-02 19:00:00,2019-03-02 19:00:00,False,171,Monaco,d,167,Angers,1.48671,2,2,171,20,5,1.6468000000000003,d,0.726619,1.19865,2,2,357,16,2,1.19865
Ligue_1 2018_171_176_2019-03-09 19:00:00,2019-03-09 19:00:00,True,171,Monaco,d,176,Bordeaux,0.762295,1,1,208,33,7,0.6275,d,0.762295,1.56603,1,1,299,17,4,0.805932
Ligue_1 2018_160_171_2019-03-15 19:45:00,2019-03-15 19:45:00,False,171,Monaco,w,160,Lille,2.02122,1,1,306,26,6,1.5189000000000001,w,2.02122,1.82457,0,0,107,16,4,1.82457
Ligue_1 2018_165_171_2019-03-31 13:00:00,2019-03-31 13:00:00,True,171,Monaco,l,165,Caen,1.58473,0,0,112,17,7,2.157,l,1.58473,0.614797,1,1,242,16,2,0.614797
Ligue_1 2018_169_171_2019-04-06 19:00:00,2019-04-06 19:00:00,False,171,Monaco,d,169,Guingamp,2.00597,1,1,102,23,11,2.5061,d,2.00597,0.507481,1,1,284,24,2,0.507481
Ligue_1 2018_171_177_2019-04-13 19:00:00,2019-04-13 19:00:00,True,171,Monaco,d,177,Reims,1.62135,0,0,225,32,9,2.2043,d,1.62135,0.568613,0,0,266,21,2,0.568613
Ligue_1 2018_161_171_2019-04-21 20:00:00,2019-04-21 20:00:00,False,171,Monaco,l,161,Paris Saint Germain,0.927023,1,1,396,41,2,0.3633,l,0.927023,2.54628,3,3,165,27,16,2.54628
Ligue_1 2018_163_171_2019-05-01 18:00:00,2019-05-01 18:00:00,False,171,Monaco,d,163,Rennes,0.969653,2,2,251,47,5,0.7045000000000001,d,0.969653,1.79066,2,2,218,22,3,1.79066
Ligue_1 2018_171_175_2019-05-05 16:00:00,2019-05-05 16:00:00,True,171,Monaco,l,175,Saint-Etienne,2.44244,2,2,295,21,2,2.6204,l,2.44244,0.724014,3,3,169,26,2,0.724014
