match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_168_169_2015-08-08 23:00:00,2015-08-08 23:00:00,False,169,Guingamp,l,168,Nantes,0.406765,0,0,304,30,0,1.3748,l,0.406765,0.27314,1,1,226,31,3,0.27314
Ligue_1 2015_169_178_2015-08-15 22:00:00,2015-08-15 22:00:00,True,169,Guingamp,l,178,Lyon,1.0359,0,0,298,23,4,1.5979,l,1.0359,0.738048,1,1,101,24,2,0.738048
Ligue_1 2015_162_169_2015-08-22 22:00:00,2015-08-22 22:00:00,False,169,Guingamp,l,162,SC Bastia,1.37129,0,0,196,28,9,1.4168,l,1.37129,1.283,3,3,263,19,7,1.283
Ligue_1 2015_164_169_2015-08-28 22:30:00,2015-08-28 22:30:00,True,169,Guingamp,w,164,Marseille,1.78623,2,2,309,23,2,2.1006,w,1.02613,0.910693,0,0,154,18,4,0.910693
Ligue_1 2015_169_170_2015-09-12 22:00:00,2015-09-12 22:00:00,False,169,Guingamp,w,170,Nice,1.21767,1,1,407,43,3,1.7719,w,1.21767,0.792313,0,0,183,25,4,0.792313
Ligue_1 2015_169_173_2015-09-19 22:00:00,2015-09-19 22:00:00,True,169,Guingamp,w,173,GFC Ajaccio,1.31453,2,2,161,14,3,2.3703000000000003,w,1.31453,0.222122,1,1,296,16,2,0.222122
Ligue_1 2015_161_169_2015-09-22 23:00:00,2015-09-22 23:00:00,False,169,Guingamp,l,161,Paris Saint Germain,0.415048,0,0,504,12,3,0.0727,l,0.415048,3.11111,3,3,159,28,6,2.35101
Ligue_1 2015_169_171_2015-09-27 19:00:00,2015-09-27 19:00:00,True,169,Guingamp,d,171,Monaco,1.34153,3,3,207,39,7,1.6022,d,1.34153,1.01214,3,3,170,32,4,1.01214
Ligue_1 2015_169_172_2015-10-03 22:00:00,2015-10-03 22:00:00,False,169,Guingamp,w,172,Troyes,2.19927,1,1,195,18,7,2.1558,w,2.19927,1.21348,0,0,168,27,8,1.21348
Ligue_1 2015_160_169_2015-10-17 22:00:00,2015-10-17 22:00:00,True,169,Guingamp,d,160,Lille,0.386919,1,1,298,15,3,0.9380999999999999,d,0.386919,0.690247,1,1,114,31,5,0.690247
Ligue_1 2015_167_169_2015-10-24 22:00:00,2015-10-24 22:00:00,False,169,Guingamp,d,167,Angers,1.03781,0,0,242,26,6,2.0271,d,1.03781,0.320128,0,0,220,19,5,0.320128
Ligue_1 2015_169_179_2015-10-31 23:00:00,2015-10-31 23:00:00,True,169,Guingamp,d,179,Lorient,0.964736,2,2,337,18,2,0.7798,d,0.964736,1.66937,2,2,150,19,7,0.909276
Ligue_1 2015_165_169_2015-11-07 23:00:00,2015-11-07 23:00:00,False,169,Guingamp,l,165,Caen,1.31109,1,1,142,24,8,1.4428999999999998,l,1.31109,1.23155,2,2,294,16,5,1.23155
Ligue_1 2015_169_174_2015-11-21 23:00:00,2015-11-21 23:00:00,True,169,Guingamp,w,174,Toulouse,1.40676,2,2,219,33,4,1.7571,w,0.646664,0.978971,0,0,194,31,3,0.978971
Ligue_1 2015_169_175_2015-11-29 17:00:00,2015-11-29 17:00:00,False,169,Guingamp,l,175,Saint-Etienne,1.78537,0,0,201,18,6,0.8164,l,1.78537,2.58964,3,3,117,18,5,1.82955
Ligue_1 2015_169_177_2015-12-02 22:00:00,2015-12-02 22:00:00,True,169,Guingamp,l,177,Reims,0.736905,1,1,176,32,2,1.1553,l,0.736905,0.872848,2,2,213,31,5,0.872848
