match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_166_167_2016-08-13 22:00:00,2016-08-13 22:00:00,False,167,Angers,l,166,Montpellier,0.49342,0,0,249,26,5,0.9279,l,0.49342,0.879179,1,1,224,29,4,0.879179
Ligue_1 2016_167_170_2016-08-20 22:00:00,2016-08-20 22:00:00,True,167,Angers,l,170,Nice,1.21118,0,0,425,40,3,0.7457999999999999,l,1.21118,2.06104,1,1,250,19,10,2.06104
Ligue_1 2016_167_180_2016-08-27 22:00:00,2016-08-27 22:00:00,False,167,Angers,l,180,Metz,1.10689,0,0,162,17,6,1.8916000000000002,l,1.10689,0.448001,2,2,257,13,1,0.448001
Ligue_1 2016_167_181_2016-09-10 22:00:00,2016-09-10 22:00:00,True,167,Angers,w,181,Dijon,0.606116,3,3,362,23,4,1.0242,w,0.606116,0.804238,1,1,226,23,3,0.804238
Ligue_1 2016_167_176_2016-09-17 22:00:00,2016-09-17 22:00:00,False,167,Angers,w,176,Bordeaux,1.13896,1,1,340,30,3,1.8102,w,1.13896,0.712968,0,0,162,21,3,0.712968
Ligue_1 2016_165_167_2016-09-21 21:00:00,2016-09-21 21:00:00,True,167,Angers,w,165,Caen,1.31977,2,2,307,20,4,2.0864999999999996,w,1.31977,0.505767,1,1,272,34,5,0.505767
Ligue_1 2016_167_171_2016-09-24 22:00:00,2016-09-24 22:00:00,False,167,Angers,l,171,Monaco,1.75544,1,1,295,15,11,1.8289999999999997,l,1.75544,1.21319,2,2,209,24,3,1.21319
Ligue_1 2016_164_167_2016-10-02 17:00:00,2016-10-02 17:00:00,True,167,Angers,d,164,Marseille,2.19247,1,1,325,17,5,2.7072000000000003,d,2.19247,0.336879,1,1,251,25,2,0.336879
Ligue_1 2016_162_167_2016-10-15 22:00:00,2016-10-15 22:00:00,False,167,Angers,w,162,SC Bastia,0.950062,2,2,269,28,3,1.0594000000000001,w,0.950062,1.23731,1,1,230,18,3,1.23731
Ligue_1 2016_167_174_2016-10-22 22:00:00,2016-10-22 22:00:00,True,167,Angers,d,174,Toulouse,0.624843,0,0,261,20,1,1.4456,d,0.624843,0.453596,0,0,248,34,0,0.453596
Ligue_1 2016_167_169_2016-10-29 22:00:00,2016-10-29 22:00:00,False,167,Angers,l,169,Guingamp,1.1945,0,0,368,28,1,1.3808999999999998,l,1.1945,1.14355,1,1,305,23,4,1.14355
Ligue_1 2016_160_167_2016-11-05 23:00:00,2016-11-05 23:00:00,True,167,Angers,w,160,Lille,1.04359,1,1,463,22,7,2.1344,w,1.04359,0.280156,0,0,223,24,1,0.280156
Ligue_1 2016_163_167_2016-11-19 23:00:00,2016-11-19 23:00:00,False,167,Angers,d,163,Rennes,0.326614,1,1,389,29,1,0.357,d,0.326614,1.62946,1,1,261,28,2,1.62946
Ligue_1 2016_167_175_2016-11-27 18:00:00,2016-11-27 18:00:00,True,167,Angers,l,175,Saint-Etienne,1.96494,1,1,249,26,2,2.0218,l,1.20484,1.16621,2,2,178,18,2,1.16621
