match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2021_168_171_2021-08-06 19:00:00,2021-08-06 19:00:00,False,168,Nantes,d,171,Monaco,0.239715,1,1,442,17,2,0.264,d,0.239715,1.76899,1,1,111,28,13,1.76899
Ligue_1 2021_168_180_2021-08-15 13:00:00,2021-08-15 13:00:00,True,168,Nantes,w,180,Metz,1.7221,2,2,372,27,7,2.0672,w,1.7221,0.885265,0,0,130,23,2,0.885265
Ligue_1 2021_163_168_2021-08-22 15:00:00,2021-08-22 15:00:00,False,168,Nantes,l,163,Rennes,0.264197,0,0,341,18,4,0.6744,l,0.264197,0.869605,1,1,150,16,7,0.869605
Ligue_1 2021_168_178_2021-08-27 19:00:00,2021-08-27 19:00:00,True,168,Nantes,l,178,Lyon,1.35394,0,0,382,20,6,1.3056999999999999,l,1.35394,1.44128,1,1,140,22,3,1.44128
Ligue_1 2021_168_170_2021-09-12 15:00:00,2021-09-12 15:00:00,True,168,Nantes,l,170,Nice,2.1566,0,0,256,24,6,1.1613,l,2.1566,2.45276,2,2,219,16,6,2.45276
Ligue_1 2021_167_168_2021-09-19 13:00:00,2021-09-19 13:00:00,False,168,Nantes,w,167,Angers,2.59886,4,4,363,27,5,2.7585,w,1.83877,0.609027,1,1,140,19,3,0.609027
Ligue_1 2021_168_241_2021-09-22 17:00:00,2021-09-22 17:00:00,True,168,Nantes,w,241,Brest,1.66414,3,3,311,23,6,2.3021000000000003,w,1.66414,0.563562,1,1,193,12,2,0.563562
Ligue_1 2021_168_177_2021-09-26 13:00:00,2021-09-26 13:00:00,False,168,Nantes,l,177,Reims,0.768528,1,1,187,23,3,0.882,l,0.768528,1.23068,3,3,234,20,5,1.23068
Ligue_1 2021_168_172_2021-10-03 13:00:00,2021-10-03 13:00:00,True,168,Nantes,w,172,Troyes,1.71042,2,2,204,34,4,1.4775,w,0.95032,1.64687,0,0,271,23,9,1.64687
Ligue_1 2021_168_176_2021-10-17 13:00:00,2021-10-17 13:00:00,False,168,Nantes,d,176,Bordeaux,1.27892,1,1,314,30,2,1.8549,d,1.27892,0.673783,1,1,163,14,3,0.673783
Ligue_1 2021_168_270_2021-10-23 15:00:00,2021-10-23 15:00:00,True,168,Nantes,w,270,Clermont Foot,1.07124,2,2,391,34,8,1.6283999999999998,w,1.07124,0.735892,1,1,264,14,2,0.735892
Ligue_1 2021_166_168_2021-10-31 14:00:00,2021-10-31 14:00:00,False,168,Nantes,l,166,Montpellier,0.856557,0,0,190,32,8,0.8688,l,0.856557,1.47174,2,2,120,20,3,1.47174
Ligue_1 2021_168_225_2021-11-07 14:00:00,2021-11-07 14:00:00,True,168,Nantes,d,225,Strasbourg,2.26281,2,2,206,18,3,1.6139,d,2.26281,1.92452,2,2,189,26,10,1.92452
Ligue_1 2021_161_168_2021-11-20 16:00:00,2021-11-20 16:00:00,False,168,Nantes,l,161,Paris Saint Germain,0.998765,1,1,505,23,3,1.1296,l,0.998765,1.26725,3,3,216,17,9,1.26725
